-3.2660385266518026,-0.03980697632687816
-3.2582033141329463,-0.04589023363591864
2.4575529926500366,0.48499551307503225
2.4884039536711775,0.5041893937349394
2.48517872596195,0.5018778891116713
-2.557791853564274,0.4465656650347946
-2.5937583440934375,-1.1336114525668282
-3.2850530523955443,-0.031633370038007244
-3.2771872238462247,-0.08788683038150066
-3.062047255744909,-0.6498034090883316
