1.4413786139462148,0.2699600452301124,0.22545850083433436
1.8664499647870025,0.24834354211390358,0.26578022717768995
2.3811420670400345,0.23991767032965042,0.2831755139713723
2.67438156818372,0.26847398785360976,0.333407244333397
2.9637037192597666,0.37571530018463467,0.320380924711578
2.976315681054879,0.3789008298866867,0.32965397998284784
3.040101000922733,0.39706124119165387,0.3421087937945817
3.13293607883714,0.4231626013697629,0.3457827626796987
3.1560017296602245,0.4334411515595551,0.35420535304381306
3.2284595169640458,0.4701401692966669,0.33799323413284166
3.242787956412313,0.4781062918424223,0.33247787851801774
3.253207142094598,0.4911394328768704,0.33978044836609833
3.252788416685342,0.4944873045526795,0.3345538866752718
3.2454288531950053,0.49573145444653594,0.3747682988359521
3.2281109241139694,0.4948282917532601,0.35217602185219204
3.2265459504745384,0.4946746674080863,0.3344152778521534
3.224415577580085,0.4944013705649021,0.3430366143826991
3.2217409359176883,0.4940148474194964,0.35620696007213015
3.2183133869725684,0.49348470090344265,0.3940295406797036
3.2140992219467015,0.49281145877623006,0.4052569619737269
0.8026804132928242,-0.1760133370670081,0.4318703361669253
0.3103197072505055,-0.5747880667169639,0.4149015016904664
-0.019414932968361446,-0.7838576646908454,0.3615653436395894
-0.24106581504356087,-0.9473005456021791,0.3766103431489795
-0.411521185553294,-1.0703958306670587,0.4080184163380448
-0.5106681338758517,-1.1599123746313211,0.38465768544221696
-0.6299249834343776,-1.2102921796865944,0.3409910756406894
-0.7386562773969716,-1.2300795787681653,0.3786052776125641
-0.9290394459698141,-1.235187914866828,0.3711419669234531
-0.9768073577147264,-1.2293059509990565,0.38316395067394343
-1.0141281482647038,-1.220399359052406,0.33904422725172534
-1.0320043575266071,-1.2045932056048605,0.35217179259813797
-1.0359916688685742,-1.181674393457189,0.35900906947182526
-1.0325675384807687,-1.1523209545421897,0.38202760974718397
-1.030846232312873,-1.1462677069055982,0.3633119865554843
-1.0281003587864164,-1.1397760648234587,0.39159414870631626
-1.0239102255210821,-1.1315741338718008,0.38027711869726455
-1.0179167766419195,-1.1217032168808563,0.366207724822625
-1.0105806447675065,-1.110503910851771,0.37590277982252435
0.4861642654678942,0.1539974605517192,0.6653382284549417
0.05360843239408114,0.26379978769585494,0.7383613636657376
-0.3333483892462833,0.4068234874680452,0.6846451878368532
-0.571809553019181,0.4515628474760819,0.7345662217907756
-0.8147362666155388,0.49065253325591085,0.7327184397692587
-0.9532942879838273,0.49684165499285027,0.7510898225558739
-1.1072065578083021,0.5002286185203395,0.6644529103808805
-1.2183643315794928,0.5061353428848492,0.6993777141589981
-1.3882920009638122,0.5053871815209109,0.6755425059982226
-1.4297252248522738,0.5076457099147569,0.6429232206681462
-1.4493373383821189,0.5058742262402868,0.6673707249535363
-1.4537658395148743,0.4989995285926318,0.6788367075853665
-1.446319343982376,0.4948628016024983,0.6737102453367272
-1.431040283968145,0.4821960756829167,0.6662850502695049
-1.426159312554462,0.47924309608208604,0.6705917762122219
-1.4197329519766075,0.47582423647512057,0.6491066723436814
-1.4130654953303345,0.47284712650130317,0.691981868668785
-1.4040987013503061,0.46914056235885254,0.6866322437458919
-1.393303910396735,0.4648211616732521,0.6593115908968298
0.9244233210954472,0.3175122980004927,1.0130926067656816
0.6139294509629893,0.4970383396079866,1.0055283211612136
0.6024654421936039,1.0199613900734603,0.9667363038612626
0.1745234168823798,1.1064018383377545,0.9988647881666356
0.25913353270120154,1.0686872744250615,0.9768280017622514
-0.12207621255323346,1.2404227313959775,1.0303541202628594
-0.20582180622434756,1.2788610737250528,1.0490912437787232
-0.4439051991270563,1.4205165309149277,1.0457545250118245
-0.662968438273461,1.5349015247861244,1.1152398946073079
-0.7315202821262735,1.5742134821582976,1.0959159203761757
-0.775362412772473,1.5943427691644418,1.0659241678302
-0.8078846290335199,1.6034402897176434,1.0719818986343543
-0.8293450070179849,1.6032205674309719,1.1162016997571698
-0.8438997007905594,1.5948326137047277,1.0970498232465178
-0.8448614639788552,1.5928443805953039,0.9990921277208774
-0.845464277220973,1.5874993013693943,1.0769104798211486
-0.8454621997821948,1.5874721158743506,1.1575946455234845
-0.8432199693311287,1.576537322533402,1.1187479561005873
-0.841431605586468,1.5699675190426783,1.1247296219127634
1.0414647578498324,-0.35517136604150623,0.8658527806020067
0.8514629535475065,-0.9274435296192817,0.8661749533297143
0.6411350662278265,-1.1990956015880774,0.825347719616613
0.4310994941813481,-1.5337557697875694,0.7791347123123212
0.30682840027364605,-1.7711526448967414,0.7608726120975998
0.2097095733961597,-1.9896858024765696,0.6910187940159926
0.08194614305070241,-2.200707364501233,0.66361589131423
-0.028744100847146865,-2.376875617588445,0.6004341720648256
-0.19535526603883951,-2.6537715878742154,0.6275309660607455
-0.2386434004677651,-2.73434155740303,0.6469361983447378
-0.2740891701685202,-2.784839752551295,0.6018599535704795
-0.29138726083269423,-2.8041520550940513,0.5810083499902231
-0.30605037333417084,-2.8053563423923245,0.5529006561971895
-0.3139866471820642,-2.7951371478214986,0.5435948745928233
-0.31486387714377,-2.7911690290432385,0.5214709401818894
-0.31554456184045343,-2.7824836026557715,0.5920756612969573
-0.3155892051560775,-2.773234203252468,0.48066184932883976
-0.3150105942621034,-2.7592922267708704,0.5510646650814633
-0.31364938505653994,-2.7413677693129292,0.5604849026493379
0.3309708493463331,0.22988658814207844,1.312599750702954
-0.017640979133486466,0.8131656483679119,1.2954705501059027
-0.3426743028373005,0.9151719334491287,1.3207541253689083
-0.6692867515844763,1.005108384776779,1.3992020326242218
-0.8980178231770811,1.0558213870883122,1.3740261198040267
-0.995339885174431,1.0876202164943167,1.3901285997571682
-1.1124168132561285,1.1341959838308646,1.3732568334994826
-1.1832792005788018,1.1569002517534497,1.37723198394417
-1.315427540459922,1.198271492128418,1.4207413330601135
-1.3479875025827601,1.210145543776802,1.4210410942169822
-1.3697504842224861,1.2073644599911506,1.3921499749792299
-1.3740661191980845,1.2044633803184521,1.4394193884992017
-1.3694047560512401,1.1863063393643485,1.4138471734120683
-1.363331334578123,1.1763108498201191,1.3874348520173978
-1.3612732652431787,1.1734912903661028,1.437628327280602
-1.3563963451896113,1.1673815841051876,1.407584274380735
-1.351048136591283,1.161123283760383,1.4345865668911535
-1.3438274417134781,1.1530415389622768,1.4100909302791986
-1.3361239257902322,1.1448560419526705,1.4158200508931136
