-1.2268035855291664,0.15195280274972103,0.2242061375490685
-1.5982802100193656,0.4386148200652951,0.2734129936469875
-2.014792567115797,0.7054742377915779,0.28413831128517486
-2.2303730204040364,0.7336721127187692,0.30171063355771194
-2.6113575087093355,0.8905580463814563,0.3198195485074331
-2.691145621161887,0.9225512254706982,0.312513304888312
-2.768596607694183,0.9580803485077907,0.30674425422512613
-2.8085435229140003,0.9730291741201721,0.3486989291009809
-2.8296616585347247,0.9810325186904602,0.34812659283368647
-2.8965940696676715,0.9993128045874489,0.369290478695388
-2.9105945511709432,1.0019999507352129,0.34168578085520246
-2.913577548648091,0.9994474206943357,0.3468490233691608
-2.908360136997921,0.994428216471504,0.3101580003814522
-2.899844316045898,0.9893493464953019,0.3464708065102198
-2.881305224088645,0.9798869329836165,0.35473684128255456
-2.8796503606031334,0.9790821071123774,0.3702151340544629
-2.8773885011925033,0.9780246398274256,0.3420281591893
-2.8744536715874,0.976686351837515,0.3617781847872668
-2.8707740612677397,0.975035261240502,0.3635254880902461
-2.8663591288577033,0.9730743734841113,0.3788562488522925
-0.6023240163016746,0.0025114166448713927,0.41298531870852156
-0.19239343956919158,0.27466505451994544,0.42042380609808533
0.02087406036622769,0.3882440857118909,0.42317835524288194
0.32687361267330484,0.5255376271850166,0.4221873553882034
0.5056657857626864,0.6708051017317787,0.38638258528112895
0.6603789254133609,0.7595693818192656,0.34455009067523945
0.818514491632255,0.8459869655134972,0.3376044393662528
0.9775024551932668,0.9354208732107231,0.3808142847594131
1.2339812131878185,1.0690600846392435,0.37561953149123806
1.3136373469392737,1.111669533280988,0.36689826206158854
1.365337193145205,1.139471694058678,0.3564442238166084
1.3939517410631799,1.1564385196236888,0.3580816913984139
1.4158767004867305,1.1641284504045533,0.3515385001085906
1.4250031586209095,1.1624348230004486,0.3844892752249792
1.4247404231070486,1.1607668719425215,0.3624985527032903
1.4228603669706748,1.1578951761024554,0.33465447867972276
1.4195233074139084,1.1540370088029106,0.3717850214336185
1.4146231179379003,1.148960650118051,0.33288492849934226
1.4068577798165964,1.1416162600285766,0.3631316152382759
-0.7232136077064295,0.3416713483650384,0.7143386415287094
-0.01979846063971658,0.758521012781691,0.7057020327165446
0.3905475067926347,0.7845423265969146,0.7428615527566216
0.6576989420159062,0.8331992676564831,0.7126953664053464
1.0280280679959068,0.9876813376277265,0.7755997575405028
1.0600831332306306,0.9979243850836564,0.684412248105268
1.1841305311711807,1.02959135086045,0.6801705719204387
1.2801537458193197,1.0497862466881924,0.6640575575146984
1.4549378099585613,1.0835630786225923,0.6632523390039996
1.4953134954295297,1.0872455850023295,0.7068355421039586
1.503165704592905,1.0853833865248101,0.6553519386853957
1.5106941270113625,1.063890775428233,0.6609437260902055
1.507650766928395,1.0489722463420237,0.6780778782575568
1.4988096714247932,1.0326563768437473,0.698137970549442
1.4955135953633387,1.0283776219997107,0.6118450431780273
1.4914730673713708,1.0239141134463228,0.6878544935773815
1.4847289298287982,1.0171814693334675,0.6143506282439309
1.4763655977233325,1.0095663870147857,0.6769085398757579
1.4668012370101922,1.0013236965484904,0.6780404566024785
-0.7212369553694434,-0.2832733736838366,1.0402656878440601
-0.8057148729278545,-0.7597599163451187,0.9819898005859939
-0.9891327256300433,-1.2376742818885909,1.0244110349801956
-0.7796519157530535,-1.5490193877907066,0.9964673093533614
-0.6900727127499864,-1.8331496076620262,1.0298424775824702
-0.4346164091711186,-2.3034863959225524,1.0375775014117614
-0.37278522664005725,-2.4472126362249154,1.0049829957388912
-0.24753098389523365,-2.6806279898846954,1.1321894866826399
-0.1220925913820073,-2.9003689233458996,1.0248788164953198
-0.08612509893896689,-2.9735964697083417,1.0222194161155918
-0.06238471816266271,-3.0140389146916213,1.1172959224951489
-0.05942552472789339,-3.017153035327884,1.0638366124175427
-0.028682936394102385,-3.0270603433145507,1.095260368468232
-0.026931434706656526,-3.026070406616209,1.1624836355584245
-0.016718496656288204,-3.008187667757921,1.168555188865057
-0.015613529735079004,-3.0042482019877377,1.082813089679969
-0.013843897858163196,-2.9941504695981043,1.1317269582464713
-0.013046956371029034,-2.9872331860783516,1.1840805491900808
-0.012025006829599305,-2.9741925666977975,1.1403758588220663
-0.7435572584193096,-0.0497776280083892,0.9104732066851552
-0.47837232247498934,-0.31102602285296466,0.8118885247288264
-0.27569649732758794,-0.43710934202574114,0.8045128557532567
-0.09484813345371487,-0.4699216523614679,0.7530273662461218
0.09645811850269521,-0.4685156047492082,0.7579287543542546
0.2543894117380392,-0.45435555493930485,0.7898716052449894
0.40743096673706497,-0.4552957702843285,0.7297167123758732
0.5473756958788962,-0.45028752067323435,0.6586633418876229
0.7659074632766021,-0.45413214397326246,0.6792024056273942
0.8293901435369793,-0.453431650912289,0.6676483900833599
0.8784247870709736,-0.4508170087238628,0.6467965061920917
0.9064781436337483,-0.44655992813401557,0.5881919689439291
0.9254729176586647,-0.4396266594919475,0.5721690994396295
0.9329837383113228,-0.4347772344104639,0.5597183682564815
0.9327498952091098,-0.4339516917793354,0.52634586543218
0.9313782708427939,-0.4328322540872151,0.5518359130360756
0.9287352752313554,-0.43120007591943205,0.5001599204485226
0.9246963483806342,-0.4290347733063287,0.5232840273826148
0.918563671098972,-0.4260131905555626,0.5413903687783287
-0.7619594242650337,-0.07990930972198142,1.3360576929013612
-0.6950385504949999,-0.12792470889222085,1.3388036575495268
-0.3608782151249544,-0.2315863489812628,1.3431115148041683
-0.08550098544794422,-0.18614337512507106,1.3317059129452364
0.13017376267213082,-0.16756103262825403,1.340807522543544
0.30392802163004096,-0.05839546102794552,1.3866326191173077
0.317607501514906,-0.0529383233374339,1.388703151412065
0.5566100884171259,0.027570454427738846,1.362299461114105
0.767870970290823,0.10731862608073264,1.3974666399008422
0.8485130081915466,0.1428291813840405,1.3687736729103417
0.8934239103221435,0.162639838172525,1.3837368676945587
0.9481644012705065,0.19247087422256348,1.422460765865199
0.949753978933669,0.1934482728133749,1.4189118413034665
0.9507978106518351,0.19887337060051039,1.4212996054044988
0.949719600266249,0.19926598501994863,1.4304592604213693
0.9481973929529993,0.19933412469254755,1.4318298653685888
0.9420605541308498,0.19882153143934803,1.4080837722477277
0.9392329394782267,0.19840436279520005,1.4322825040062233
0.9308823801054799,0.19714713670977477,1.3902054604407443
